3.824145921500970,4.360174427822470,4.956507497071870,5.170840419874220,5.252676030605530,5.278553629303280,5.271023591532310,5.241657514542110,5.198915670830490,5.149136877185210,5.097111287855590,5.046228051379020,4.998746417546930,4.956098508527860,4.919301641140760,4.888777196649430,4.864624099555310,4.846545700917920,4.833766436860930,4.825249820702180,4.819660066219130,4.815732611011440,4.812396588542000,4.808651847787710,4.803541412693630,4.796483989880060,4.787143056633240,4.775186278717500,4.760286403245450,4.742325765947390,4.721466150105430,4.697888755584420,4.671770611570960,4.643255156641440,4.612469618803920,4.579541121312490,4.544596787421240,4.507763740384230,4.469169103455570,4.428940088882220,4.387208606749820,4.344113501989230,4.299794177306630,4.254390035408240,4.208040479000230,4.160884910788820,4.113062385737450,4.064690819498540,4.015855202822030,3.966637675546700,3.917120377511360
3.862157614639440,4.405214968405220,5.010576559641160,5.220866292969480,5.304980267490130,5.335445658431010,5.332730098252450,5.307538812021210,5.268087635062810,5.220690997029570,5.170209191059450,5.120124667923440,5.072793912403130,5.029749801045670,4.992114357250450,4.960410399801190,4.934840297558550,4.915202989654710,4.900815316835640,4.890725161375160,4.883670381580940,4.878445371541790,4.874022341324080,4.869430527988950,4.863737622399970,4.856362671795360,4.846950292269190,4.835148809726570,4.820611551407480,4.803191417604530,4.783003578117120,4.760181037473350,4.734854845442480,4.707140589729120,4.677146509713430,4.644980800146560,4.610751655779660,4.574567271363880,4.536535841650360,4.496765843268800,4.455380092557020,4.412522267097520,4.368337688386290,4.322971677919330,4.276569557192620,4.229276647702160,4.181237917010040,4.132577640271050,4.083388328143700,4.033759794625110,3.983781853712430
3.839060417652940,4.406809759431200,4.995469639552890,5.216638769047140,5.314175442679780,5.357529975395250,5.366647336340290,5.352082675045110,5.322006472072830,5.282698249350120,5.238997228566690,5.194405713514600,5.151347495025620,5.111452528797880,5.075943152800170,5.045441150254700,5.020251211614730,5.000273939225430,4.984933479983730,4.973386919338730,4.964486700349970,4.957140008964490,4.950421492994870,4.943444358204800,4.935354035700960,4.925622792537350,4.913929645155480,4.899956875678430,4.883391692842260,4.864111589877070,4.842240532654030,4.817918887638160,4.791283881715670,4.762448350123900,4.731513712800650,4.698581324640020,4.663752540536130,4.627128715383070,4.588811204074950,4.548901606913900,4.507513562605910,4.464777969764270,4.420827059391610,4.375793062490550,4.329808210063710,4.283004733113730,4.235514538430070,4.187451290793020,4.138901054909080,4.089947598466620,4.040674689154030
3.792170822360680,4.500332129421620,5.132846623191810,5.340043339006420,5.417527201623280,5.444564531573250,5.440706389382320,5.415390454443930,5.376157776935660,5.328947117409440,5.278416809487580,5.227943734379460,5.179825556402160,5.135569060278850,5.096284734811720,5.062505172365940,5.034461715448120,5.011997011478430,4.994501302180080,4.981102760553290,4.970635629798660,4.961991820764530,4.954218582953320,4.946399146517570,4.937650080426820,4.927421571123970,4.915371744052590,4.901161876696390,4.884458516846510,4.865125334039490,4.843277664163530,4.819047226808510,4.792563416643400,4.763937886250300,4.733274111834050,4.700675525972830,4.666245561244820,4.630087650228210,4.592305225501170,4.553001938039710,4.512291775673880,4.470303332379130,4.427166306510920,4.383010396424740,4.337965300476070,4.292160717020370,4.245725983767730,4.198770896669740,4.151376109852460,4.103619900141990,4.055580544364470
3.871260203268600,4.523988945755990,5.165990140318840,5.356777749921490,5.422565901840480,5.441630132988640,5.432417503845830,5.403746423960270,5.362685097175970,5.314765936683200,5.264288405750680,5.214307787156500,5.166880126956610,5.123335172758700,5.084655295331220,5.051291481596900,5.023426892517340,5.000868109234410,4.983000057396160,4.968943619316900,4.957532401253320,4.947662042041040,4.938383940769650,4.928784261691920,4.917987207757880,4.905482722965430,4.890978780591930,4.874186260821340,4.854822086212890,4.832808960552800,4.808321183768190,4.781548377360260,4.752680240120100,4.721907030055860,4.689419251196100,4.655407408634300,4.620062007463980,4.583573552778610,4.546132549671710,4.507928199799850,4.469094105432650,4.429688655337700,4.389764899406990,4.349375887532520,4.308574669606260,4.267414295520220,4.225947815166380,4.184228278436740,4.142308735223280,4.100242235417990,4.058081828912870
3.833485038702610,4.531282980639550,5.141841383357080,5.330198004105580,5.397561245259400,5.417932826369290,5.409611560483180,5.381439297149000,5.340508019838450,5.292404343674400,5.241503148947460,5.190961120161150,5.142970678357730,5.099003978569290,5.060166807832520,5.027000729540770,4.999766657831630,4.978328036837640,4.962108976118970,4.950250745504660,4.941579556670170,4.934950699014630,4.929348165356090,4.923776244699600,4.917274867448380,4.909246554746970,4.899306782180210,4.887073740960410,4.872172325664560,4.854448890176420,4.834016681602520,4.811004836506380,4.785540805942570,4.757740058922670,4.727712874434230,4.695569510610050,4.661420225582950,4.625375277485720,4.587544924451190,4.548039745081760,4.506983536276510,4.464517719082040,4.420784939106410,4.375927841957690,4.330089073243950,4.283411278573240,4.236036624265260,4.188084800402900,4.139643858058070,4.090799469027950,4.041637305109720
3.862317040119150,4.501059648695540,5.122855489074230,5.320301424262720,5.393215424866800,5.418313957186510,5.414101238399380,5.389398998485250,5.351328978585150,5.305532726257740,5.256453247229800,5.207326050311080,5.160431300445940,5.117333105899220,5.079231309487600,5.046749387981270,5.020227119494710,4.999588241085560,4.984302708103740,4.973548012644800,4.966174109191800,4.961040875500620,4.957115247840560,4.953361584654420,4.948775916553230,4.942719921631180,4.934766845851160,4.924492513270670,4.911479741181550,4.895535558417680,4.876733342883060,4.855161971654430,4.830912655069960,4.804092901451150,4.774817169399820,4.743199943383810,4.709355707870930,4.673398947329000,4.635444146225850,4.595606291847140,4.554020435892620,4.510847997771290,4.466252189936610,4.420396224842030,4.373443314941010,4.325556672687020,4.276898875995950,4.227603760600750,4.177765280396440,4.127474451606300,4.076822290453600
3.939274408371540,4.514579033507440,5.136091082665350,5.336905076934220,5.413135486193930,5.442014504492710,5.441707169629890,5.420803182938040,5.386199065172100,5.343375382506150,5.296672921845100,5.249277131786490,5.203477723546110,5.160891688266910,5.122777820003340,5.089816752592150,5.062408018579400,5.040534043874740,5.023728342665460,5.011233926601100,5.001969009211770,4.994851803884480,4.988896719488350,4.983112661664940,4.976539559592180,4.968571964293220,4.958806569366490,4.946842419952930,4.932285657075990,4.914963291156430,4.894960964636560,4.872379027391680,4.847317993654160,4.819879505781420,4.790165679759120,4.758278633201580,4.724320483723110,4.688393348938020,4.650599346460640,4.611041099255280,4.569840748827930,4.527145718756830,4.483105114920690,4.437868043198200,4.391583609468090,4.344400919609060,4.296468537566820,4.247911303761430,4.198821609877170,4.149289506785480,4.099405045357830
3.945780488772190,4.523665650370410,5.142699565028840,5.348955522667390,5.430804362879500,5.465218491687550,5.470330741330030,5.454747618193980,5.425317378283050,5.387385509726470,5.345115734427140,5.301514851403320,5.258732519034260,5.218309620932300,5.181477455516370,5.148943412815790,5.121162269758620,5.098193796105060,5.079678179197880,5.064982080969330,5.053171903175170,5.043314607820790,5.034548886377000,5.025983956820630,5.016751787142310,5.006298809965250,4.994248044219120,4.980224467954970,4.963859760594390,4.944988186801790,4.923677847378350,4.900009835027630,4.874065417117360,4.845927039144510,4.815677633542130,4.783400134285280,4.749177475349050,4.713092590708490,4.675228414338690,4.635668508645740,4.594519940809730,4.551919786678410,4.508007075690080,4.462920837283050,4.416800100895630,4.369783895966120,4.322010786159470,4.273599619806080,4.224642662914540,4.175230303757600,4.125452930608000
3.839131201548550,4.556473645965190,5.184874353421620,5.380364513430650,5.452372859487750,5.477241570096790,5.473545259709110,5.450034833476980,5.413556344592010,5.369423991742790,5.321785669421050,5.273609756211930,5.226983168971590,5.183365566756700,5.143908532323200,5.109251227603740,5.079794506661360,5.055549143950400,5.036127214212710,5.020861757649730,5.008785624716160,4.998925662445440,4.990374139689270,4.982192968564450,4.973471114471990,4.963629042194570,4.952265155144450,4.938979558060200,4.923380091780400,4.905289309748690,4.884767149083200,4.861885831543560,4.836718539745890,4.809344608819700,4.779845799531060,4.748303878535240,4.714800612487490,4.679417768043070,4.642237111857230,4.603341148995660,4.562837532085510,4.520864660141850,4.477562804557630,4.433072236725820,4.387533228039370,4.341086049891270,4.293870445663940,4.246005893556300,4.197585696699630,4.148701423921840,4.099444644050810
3.870685751067650,4.572240383666770,5.159361891372530,5.350549618156910,5.424160526671070,5.450339359762570,5.447642257554880,5.425504855280310,5.391132425357720,5.349954214973260,5.306101812254530,5.262422914415070,5.220812277659450,5.182460334145450,5.148212480344790,5.118366165092450,5.092968765880370,5.071683440692380,5.053787043268070,5.038315060406640,5.024087875783000,5.010031626510470,4.995287843686540,4.979325368740640,4.961786720313290,4.942610272144930,4.921785915650080,4.899303542243220,4.875155301918500,4.849394312682000,4.822140137719400,4.793515696773000,4.763634363216990,4.732549428269290,4.700290867385380,4.666888604571880,4.632372563835400,4.596772669182590,4.560118844620050,4.522441564800590,4.483789496100040,4.444233228774750,4.403844658316930,4.362695680218780,4.320858189972500,4.278404083070290,4.235405240379630,4.191932998992610,4.148058003608470,4.103850854034140,4.059382150076610
3.891982459287450,4.508172448911170,5.141827002488660,5.354463572220840,5.434408185571740,5.462182707452830,5.459611934047830,5.437377074364390,5.403239984972650,5.362834748382720,5.320294254976980,5.278367765864300,5.238826396296190,5.202731371092460,5.170809027625230,5.143253757455990,5.120020193536680,5.100692371428150,5.084486888047020,5.070395467597950,5.057221386961890,5.043897096934640,5.029594840651010,5.013834036819900,4.996307440242020,4.976990454109410,4.955906883208640,4.933080532326290,4.908537093068040,4.882351810200430,4.854653164181410,4.825572259982670,4.795230080951430,4.763684993532480,4.730971446983290,4.697123842788430,4.662176582432450,4.626164067399920,4.589120699175390,4.551081398476850,4.512097733292230,4.472241047505250,4.431583835783380,4.390198592794120,4.348157813204950,4.305533991683350,4.262399560478800,4.218824702339070,4.174876776322900,4.130622962366410,4.086130440405760
3.885383739122370,4.525202717463360,5.173032026289730,5.383686324793580,5.462423077679590,5.490575472605910,5.489187844514300,5.468367993860900,5.435632861383910,5.396527944513890,5.355169274502220,5.314296325195140,5.275672872377460,5.240362614361200,5.209103773522630,5.182107910513920,5.159351717048910,5.140439156025340,5.124609388003080,5.110873779641030,5.098053112461640,5.085089561409480,5.071155012918530,5.055759399496760,5.038585186851150,5.019598562783510,4.998813492827990,4.976243942518700,4.951905996268150,4.925869896239040,4.898263238623080,4.869216378404010,4.838850098902460,4.807226975423290,4.774387700661970,4.740372927919530,4.705223310496980,4.668979501695350,4.631682154815670,4.593372410067760,4.554106563377680,4.513958657602450,4.473003744800140,4.431316877028840,4.388973106346620,4.346047484811560,4.302614957832050,4.258746743975730,4.214509449935150,4.169969396224160,4.125192903356600
3.915581054021980,4.624940755966390,5.242452677241310,5.443935067978980,5.518566488935630,5.541405893430910,5.533142296015440,5.504429718658340,5.463295480549090,5.415717746722810,5.366196629045610,5.317801459235440,5.272575183846620,5.231774749503020,5.196267321927770,5.166298455788340,5.141840776873170,5.122443122293020,5.107245111586020,5.095130415073690,5.084761529729110,5.074910568174440,5.064580078348920,5.053100805432430,5.039996604914780,5.025134401522960,5.008437928817470,4.989830920358830,4.969240571987450,4.946680231708460,4.922253185376760,4.896066938706360,4.868222799160740,4.838785019963590,4.807804144408660,4.775330693647320,4.741415188830990,4.706108151111060,4.669460101638920,4.631522275377560,4.592367486117710,4.552093455237090,4.510799287975540,4.468584089572890,4.425546965268980,4.381787020303640,4.337403086670920,4.292484733783980,4.247110231064280,4.201357162148940,4.155303110675070
3.932651401938020,4.638049394392400,5.255059783748920,5.459820039063380,5.535483813264290,5.558279063963650,5.549499418866320,5.519896353605090,5.477524760948780,5.428396190653660,5.377047328823130,5.326574803791130,5.279059048374890,5.235793971405550,5.197686507649450,5.165029567255110,5.137855738818070,5.115772141668500,5.097990375581890,5.083454056276360,5.070876116615240,5.059056637926970,5.047002064360240,5.034026350427080,5.019635804193640,5.003679133652570,4.986058943237210,4.966677837380900,4.945442616433700,4.922356586805720,4.897519560972570,4.871035547324760,4.843001864593990,4.813477830102150,4.782509360026960,4.750142355421180,4.716422717337550,4.681396346828810,4.645109144947710,4.607607778118880,4.568960155364470,4.529257671270520,4.488592935803950,4.447058558931700,4.404747150620690,4.361751320837870,4.318163433448950,4.274068218957200,4.229541484755050,4.184658532214570,4.139494662707790
